date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
19:39:14	25401/25401	---M--	200	added ('OK')	application/pdf	etag:%2262985a96-6339%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R12_manifiesto.pdf	D:/Documentos/Mis%20lugares%20web/AD001/web/pdf/ad01_cont_r12_manifiesto.pdf	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/43_bases_de_datos_orientadas_a_objetos_i.html)
19:39:14	1859/1859	---M--	200	added ('OK')	text/html	etag:%22595ddcb3-743%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_Descripcion_presentacion_Resumen_manifiesto.html	D:/Documentos/Mis%20lugares%20web/AD001/web/html/ad01_descripcion_presentacion_resumen_manifiesto.html	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/43_bases_de_datos_orientadas_a_objetos_i.html)
19:39:14	5834/5834	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcad-16ca%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R12_01_caracbdo.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r12_01_caracbdo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/431_bases_de_datos_orientadas_a_objetos_ii.html)
19:39:14	4056/4056	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcae-fd8%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R13_clave.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r13_clave.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/44_comparativa_entre_bases_de_datos_relacionales_y_orientadas_a_objetos.html)
19:39:15	12394/12394	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcae-306a%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R14_tierra.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r14_tierra.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/441_desventajas_de_las_bases_de_datos_orientadas_a_objetos_frente_a__las_relacionales.html)
19:39:15	6067/6067	---M--	200	added ('OK')	text/css	etag:%22586a2f75-17b3%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/exe_highlighter.css	D:/Documentos/Mis%20lugares%20web/AD001/web/css/exe_highlighter.css	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/45_bases_de_datos_objetorelacionales.html)
19:39:15	30747/30747	---M--	200	added ('OK')	application/x-javascript	etag:%22586a2f75-781b%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/exe_highlighter.js	D:/Documentos/Mis%20lugares%20web/AD001/web/js/exe_highlighter.js	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/45_bases_de_datos_objetorelacionales.html)
19:39:16	39066/39066	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcae-989a%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R15_sqlplus.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r15_sqlplus.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/45_bases_de_datos_objetorelacionales.html)
19:39:16	9056/9056	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb1-2360%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R15_sqlplus_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r15_sqlplus_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/45_bases_de_datos_objetorelacionales.html)
19:39:16	8034/8034	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb4-1f62%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/CASO_PERSONAJES_08.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/caso_personajes_08.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/5_acceso_a_bases_de_datos_mediante_conectores.html)
19:39:17	43671/43671	---M--	200	added ('OK')	image/png	etag:%22595ddcb1-aa97%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R17_piladriver.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/ad01_cont_r17_piladriver.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/5_acceso_a_bases_de_datos_mediante_conectores.html)
19:39:17	6068/6068	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb1-17b4%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R17_piladriver_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r17_piladriver_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/5_acceso_a_bases_de_datos_mediante_conectores.html)
19:39:17	6572/6572	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcbd-19ac%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/EIN_JYM_Caso_MariaOrdenador_FOT.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ein_jym_caso_mariaordenador_fot.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/6_mapeo_objeto_relacional_orm.html)
19:39:17	4194/4194	---M--	200	added ('OK')	image/png	etag:%22595ddcb1-1062%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R19_BD.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/ad01_cont_r19_bd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/6_mapeo_objeto_relacional_orm.html)
19:39:18	59686/59686	---M--	200	added ('OK')	image/png	etag:%22595ddcb8-e926%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R20_capas1.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/ad01_cont_r20_capas1.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/61_capa_de_persistencia_y_framework_de_mapeo.html)
19:39:18	5910/5910	---M--	200	added ('OK')	image/png	etag:%22595ddcb8-1716%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R20_capas1_miniatura.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/ad01_cont_r20_capas1_miniatura.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/61_capa_de_persistencia_y_framework_de_mapeo.html)
19:39:18	2101/2101	---M--	200	added ('OK')	image/png	etag:%2257628a32-835%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_debesconocerfpd.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_debesconocerfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/61_capa_de_persistencia_y_framework_de_mapeo.html)
19:39:18	7134/7134	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcbd-1bde%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/EIN_JYM_Caso_MariaOrdenadortelefono_FOT.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ein_jym_caso_mariaordenadortelefono_fot.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/7_bases_de_datos_xml.html)
19:39:19	15240/15240	---M--	200	added ('OK')	image/png	etag:%22595ddcb8-3b88%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R22_xml.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/ad01_cont_r22_xml.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/7_bases_de_datos_xml.html)
19:39:19	5028/5028	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb8-13a4%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R22_xml_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r22_xml_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/7_bases_de_datos_xml.html)
19:39:19	7269/7269	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb3-1c65%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R24_mujerenordenador.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r24_mujerenordenador.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/8_desarrollo_de_componentes.html)
19:39:20	15595/15595	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb3-3ceb%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R25_cafe.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r25_cafe.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/81_definicin_de_componente.html)
19:39:20	5251/5251	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb3-1483%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R26_tazacafe.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r26_tazacafe.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/82_javabeans.html)
19:39:20	28793/28793	---M--	200	added ('OK')	application/pdf	etag:%2262985a95-7079%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R27_caracJB.pdf	D:/Documentos/Mis%20lugares%20web/AD001/web/pdf/ad01_cont_r27_caracjb.pdf	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/82_javabeans.html)
19:39:20	1079/1079	---M--	200	added ('OK')	text/html	etag:%22595ddcb3-437%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_Descripcion_presentacion_Caracteristicas_JavaBeans.html	D:/Documentos/Mis%20lugares%20web/AD001/web/html/ad01_descripcion_presentacion_caracteristicas_javabeans.html	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/82_javabeans.html)
19:39:21	5403/5403	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb1-151b%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R02_Basedatos_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r02_basedatos_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/anexo_licencias_de_recursos.html)
19:39:21	2754/2754	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb8-ac2%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R06_ficheros_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r06_ficheros_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/anexo_licencias_de_recursos.html)
19:39:21	2067/2067	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcae-813%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R13_clave_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r13_clave_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/anexo_licencias_de_recursos.html)
19:39:21	9069/9069	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcae-236d%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R14_tierra_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r14_tierra_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/anexo_licencias_de_recursos.html)
19:39:22	3095/3095	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb1-c17%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R15_sqlplus_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r15_sqlplus_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/anexo_licencias_de_recursos.html)
19:39:22	2339/2339	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb1-923%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R19_BD_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r19_bd_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/anexo_licencias_de_recursos.html)
19:39:22	3095/3095	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb3-c17%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R24_mujerenordenador_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r24_mujerenordenador_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/anexo_licencias_de_recursos.html)
19:39:22	1762/1762	---M--	200	added ('OK')	image/jpeg	etag:%22595ddcb3-6e2%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R26_tazacafe_anexo.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r26_tazacafe_anexo.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/anexo_licencias_de_recursos.html)
19:39:22	289/289	---M--	200	added ('OK')	image/gif	etag:%2257698fdf-121%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/popup_bg.gif	D:/Documentos/Mis%20lugares%20web/AD001/web/gif/popup_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/base.css)
19:39:23	318/318	URF---	200	added ('OK%20(cached)')	image/x-icon		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/favicon.ico	D:/Documentos/Mis%20lugares%20web/AD001/web/ico/favicon.ico	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/index.html)
19:39:23	3698/3698	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_casopracticofpd.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_casopracticofpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/index.html)
19:39:23	5152/5152	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/CASO_PERSONAJES_24.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/caso_personajes_24.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/index.html)
19:39:23	1511/1511	---M--	200	added ('OK')	image/png	etag:%2257628a32-5e7%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/lupa.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/lupa.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:23	177944/177944	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/ministerio-de-educacion-y-formacion-profesional-web.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ministerio-de-educacion-y-formacion-profesional-web.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/index.html)
19:39:23	2286/2286	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_parasabermasfpd.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_parasabermasfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/1_introduccin.html)
19:39:23	11385/11385	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R04_esquema.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r04_esquema.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/2_acceso_a_datos.html)
19:39:24	9642/9642	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/EIN_PPAA_CASO_R13_AnaParque_FOT.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ein_ppaa_caso_r13_anaparque_fot.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/2_acceso_a_datos.html)
19:39:24	1248/1248	---M--	200	added ('OK')	image/gif	etag:%2257628a33-4e0%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/pre_code_bg.gif	D:/Documentos/Mis%20lugares%20web/AD001/web/gif/pre_code_bg.gif	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:24	3764/3764	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R04_esquema_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r04_esquema_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/2_acceso_a_datos.html)
19:39:24	961/961	---M--	200	added ('OK')	image/png	etag:%2257837d9c-3c1%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/documento.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/documento.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:24	870/870	---M--	200	added ('OK')	image/png	etag:%2257837da0-366%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/pdf.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/pdf.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:25	1037/1037	---M--	200	added ('OK')	image/png	etag:%2257837d9f-40d%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/hcalculo.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/hcalculo.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:25	1042/1042	---M--	200	added ('OK')	image/png	etag:%2257837d9c-412%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/dibujo.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/dibujo.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:25	18831/18831	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R05_estrategia.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r05_estrategia.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/21_qu_estrategia_o_mtodo_de_acceso_a_datos_usar.html)
19:39:25	989/989	---M--	200	added ('OK')	image/png	etag:%2257837da0-3dd%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/presentacion.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/presentacion.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:25	1249/1249	---M--	200	added ('OK')	image/png	etag:%2257837d9f-4e1%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/imagen.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/imagen.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:26	709/709	---M--	200	added ('OK')	image/png	etag:%2257837d9c-2c5%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/audio.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/audio.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:26	4910/4910	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/CASO_PERSONAJES_26.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/caso_personajes_26.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/3_ficheros.html)
19:39:26	1145/1145	---M--	200	added ('OK')	image/png	etag:%2257837da1-479%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/video.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/video.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:26	756/756	---M--	200	added ('OK')	image/png	etag:%2257837da0-2f4%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/paquete.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/paquete.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:26	1008/1008	---M--	200	added ('OK')	image/png	etag:%2257837d9c-3f0%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/binario.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/binario.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:27	987/987	---M--	200	added ('OK')	image/png	etag:%2257837d9f-3db%22	https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/html.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/html.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/content.css)
19:39:27	70654/70654	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R06_ficheros.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r06_ficheros.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/3_ficheros.html)
19:39:27	4363/4363	URF---	200	added ('OK%20(cached)')	image/png		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/icon_reflexionfpd.png	D:/Documentos/Mis%20lugares%20web/AD001/web/png/icon_reflexionfpd.png	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/3_ficheros.html)
19:39:27	16019/16019	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R07_monitor.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r07_monitor.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/31_uso_ficheros_en_la_actualidad.html)
19:39:27	19396/19396	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R08_lejasyordenador.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r08_lejasyordenador.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/4_bases_de_datos.html)
19:39:27	7115/7115	URF---	200	added ('OK%20(cached)')	image/jpeg		https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/AD01_CONT_R09_esquemabd_miniatura.jpg	D:/Documentos/Mis%20lugares%20web/AD001/web/jpg/ad01_cont_r09_esquemabd_miniatura.jpg	(from https://ead.murciaeduca.es/pluginfile.php/1431817/mod_resource/content/3/AD01_Contenidos_Web/41_introduccin.html)
